,timestamp,vm_id,min_cpu,max_cpu,avg_cpu
1465,45600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7839673904852213,0.8459667760648147,0.812098426457717
1478,45900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7868975160109805,0.8442207811019741,0.8151182309370981
1490,46200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8159070238512572,0.8560796791807141,0.8372819341047332
1502,46500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8048037295989916,0.8535878553605519,0.8284846033406895
1514,46800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7558739919136434,0.855931014050623,0.8273406349359708
1526,47100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.772760251101857,0.8437268362892402,0.8107331504174827
1538,47400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7649019695701553,0.825221654398294,0.801489282111482
1550,47700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6373893811617598,0.8221747493313681,0.7558222523645424
1562,48000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5636142088909778,0.7267122486939575,0.6163410784120024
1574,48300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5112112727169456,0.6729834803045807,0.5810015962974086
1586,48600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5324483394079542,0.8219060653883675,0.6862516048029826
1598,48900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5457369083124427,0.8042156542587714,0.6391635703612207
1610,49200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7808617375738053,0.8551568759997947,0.8118996237247857
1622,49500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7781047254810237,0.8242896604018694,0.8022454587481342
1635,49800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.781902111337207,0.8374704428765027,0.8094475360079096
1648,50100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8030508897675477,0.8494471363575403,0.834325939825256
1661,50400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7955529933868984,0.8595673987860873,0.8283319382037041
1672,50700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7754843757133872,0.8655997757148434,0.8294528686301598
1683,51000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6231479091545311,0.811961548602372,0.7078558219993514
1695,51300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5780315501218903,0.7054095721761852,0.649900772549769
1707,51600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6057053945442255,0.7824819931438682,0.6745979554194234
1719,51900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5570791970591333,0.6188321675972066,0.5930651227437561
1731,52200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5562694043350972,0.6294366543777252,0.5835312279443498
1742,52500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.527666671551436,0.6899566585908077,0.5776800280559011
1753,52800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5633167943524415,0.8486885618231038,0.7525231989842502
1764,53100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7460860031807239,0.845931192685214,0.8249137642124512
1776,53400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7815394489764955,0.8548116790079698,0.8291421078036769
1788,53700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7996366892785272,0.8471923047286054,0.8210443232809171
1801,54000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7600425197881376,0.8432077168318846,0.8197149754670763
1813,54300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.805154375421027,0.8703041966945542,0.838856201277035
1825,54600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7821030170983446,0.8460162226347481,0.8289916753606744
1837,54900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6440579956076397,0.8468344196656827,0.7590231458377643
1849,55200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5544933167218932,0.7271741920904746,0.6580838073967527
1861,55500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5745710354373726,0.7589742151242524,0.6589647926690118
1873,55800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5647625707786895,0.7308163437561324,0.6412809445915999
1885,56100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.532129151980447,0.7565232521133152,0.6378501440586178
1897,56400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5361666311266952,0.8468582179363648,0.7982466986429974
1909,56700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.774536597207017,0.8456246322018954,0.8187437770693456
1921,57000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8106302974731617,0.8643526075201736,0.8367392467406537
1933,57300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.8128043865473497,0.856896755514882,0.8348215117848865
1946,57600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7046814291211664,0.8635695135298652,0.8242357463317324
1959,57900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7048386118124031,0.8423530276459636,0.797276455691348
1972,58200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6435773669377876,0.7873338627324542,0.7331710366243497
1985,58500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5838239772604465,0.7696262203349635,0.6739714447773277
1995,58800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.548363205628853,0.7917684365070876,0.7439416569244509
2006,59100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5326273863206032,0.8260838289368548,0.6588501874991619
2018,59400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6109357920091751,0.8424137988827824,0.6735221108254817
2030,59700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6179027626021377,0.7885848273590815,0.706266571708481
2042,60000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5395892020185961,0.8054857369388693,0.6684837818401281
2054,60300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6382004094146487,0.8156231450337129,0.7518808663021515
2065,60600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.5462844818986814,0.8230589371554997,0.6911659819287445
2076,60900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7549321491508507,0.8383107722052637,0.8085774219174866
2087,61200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6331971421886684,0.7969234094307234,0.725472272975019
2098,61500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6774221237751687,0.84770282352007,0.7968106628539204
2109,61800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7423863387909035,0.8014932607555925,0.7756300501231088
2120,62100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7355377066018257,0.7950736952670031,0.7701408136898286
2133,62400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7392458093219962,0.7931585849855105,0.77101845519508
2145,62700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.759461942839509,0.7976003882274133,0.7872259555962334
2157,63000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7386869534865405,0.789276716539239,0.7667856685751248
2168,63300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7464108290395012,0.779672068931283,0.7611361588401525
2179,63600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.755295748264528,0.7868938572880042,0.7727634693380803
2190,63900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7351086497408438,0.7836845319266694,0.7581777693940545
2200,64200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7246147958388106,0.8018635260911493,0.7768147492946152
2211,64500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7650927977922515,0.8041403994301044,0.7855170554478554
2222,64800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7478536637706708,0.8098893203110106,0.7836117897507564
2233,65100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7473178447408612,0.7970358332750648,0.7832937935007374
2246,65400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7681054501739433,0.8075792997878807,0.790303000189959
2260,65700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7202272138527658,0.8064827999437492,0.780517101412188
2276,66000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.742293078033548,0.8133341926898604,0.7853121603224174
2292,66300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7250011643842414,0.8101620601477205,0.7871346451617443
2309,66600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6981542111186013,0.7943315931358734,0.7691027378556656
2325,66900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.704623070877961,0.7760284330294944,0.7325256669844127
2342,67200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6765852922694569,0.7154460851094584,0.6940148599558292
2358,67500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6607717902602565,0.7303222122723598,0.6920553496185939
2373,67800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6535038514394722,0.7045137651003716,0.6781782744162111
2387,68100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6851920666040044,0.8051788733609276,0.7584022957511892
2401,68400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7446386066345214,0.8122560662024971,0.7881377089337701
2416,68700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7133587918414073,0.8114502849678861,0.769668946895742
2431,69000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6024610375510944,0.737989428287691,0.6803388060985368
2446,69300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6219869763331322,0.6632863846985622,0.644115542417793
2461,69600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.672465160541765,0.7126690118389374,0.6861853175365377
2476,69900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6189034488263981,0.6927478037076321,0.6585129257456126
2492,70200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6652842407760717,0.7490703860924226,0.697119459556471
2508,70500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6678541594962845,0.7196282660475175,0.694585248825398
2525,70800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6358342510541023,0.7172029051555582,0.6867066777148304
2542,71100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6617063339416893,0.770647219576824,0.6991828637049543
2559,71400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6340336070765691,0.7050227224593912,0.6695468874882241
2576,71700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6846451941967443,0.7338654908108235,0.7082859329782825
2593,72000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6956355411894273,0.733035662698246,0.7149228354751755
2611,72300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6649166357688348,0.7299462757271266,0.693764465090205
2629,72600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6666556556222041,0.7044965655743171,0.6820592506323729
2646,72900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6672652266095402,0.7150784817151743,0.6931411684342238
2662,73200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6422123871590432,0.7558167834953503,0.6879615338565279
2678,73500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.634794245485306,0.6905375925052882,0.6539126649266092
2695,73800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.639972849870505,0.7222102934435874,0.66919283241142
2712,74100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6373458949194951,0.7402391601596634,0.6719075098750968
2729,74400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6694106400670217,0.7776950331312062,0.718968330362986
2746,74700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.672018041218174,0.7494630401931169,0.6995060075788381
2763,75000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6663991423815497,0.7393961216682862,0.699908530655251
2779,75300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6657269200331006,0.7282374699946582,0.7088787996664615
2795,75600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6967229150543403,0.7302087446324717,0.7102519467850497
2811,75900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6560164970001294,0.784534347195762,0.7077479698814904
2826,76200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6603659904855194,0.7083601328136714,0.6860870221449928
2842,76500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6824388570243782,0.7177134434319317,0.696553308347856
2858,76800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6598167664998491,0.7040133778041344,0.682856025663296
2874,77100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6730678332506999,0.7372641130215186,0.6953284041762314
2890,77400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6383900749197033,0.7088868192825571,0.6811373363142401
2904,77700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6535312304235917,0.6941870643589462,0.6764847954547895
2918,78000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6484409603055303,0.7154213722071145,0.6795714989929793
2933,78300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6402374117145012,0.7341938389920398,0.684522879618951
2949,78600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6361173131086117,0.7763700517397182,0.6928540028976534
2963,78900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6010636547089167,0.6882904048254067,0.6555680768938196
2978,79200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6020266089522243,0.7391191228659328,0.674659486738938
2993,79500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6383397199355618,0.7294278691661321,0.6780227967053108
3008,79800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6406661772300408,0.7269227226804122,0.6850198282801718
3023,80100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6678966041088146,0.7166152127340124,0.6934405861331489
3037,80400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6403122555893843,0.7726080945282541,0.6791776683249685
3052,80700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.657540480517446,0.760943625961867,0.7010161773344226
3067,81000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.666613311379666,0.8095179318211865,0.6978043148889022
3082,81300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6822716174926177,0.7455073229016727,0.712858075109845
3097,81600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.710891418304352,0.7812311711315367,0.751648575355362
3112,81900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.660005771009937,0.7182180368676702,0.7010873803211856
3127,82200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6613506146942171,0.703507346470758,0.6770234194654362
3143,82500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6496165182613884,0.7214600924987015,0.6907490474963938
3160,82800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6558266816677452,0.7473435303231754,0.6973165178808394
3177,83100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6714468893392945,0.7400095629219426,0.6986139893975299
3194,83400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6539932966144,0.6973396912810568,0.6790845122595254
3211,83700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6734545716881036,0.760932343577903,0.6979386528514695
3227,84000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6564111539290189,0.7209448428167797,0.7025566392999899
3242,84300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6043958902538,0.6657655884681429,0.6463091093056448
3257,84600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6154207129899188,0.6744404062579795,0.646004950223801
3273,84900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6110634122274587,0.6870824107762834,0.6500634808202983
3293,85200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6615387815166444,0.7461871576310906,0.6960895531682311
3316,85500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6529171125697255,0.7317144631685369,0.682884967110835
3339,85800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6266853004650306,0.6978873817515318,0.672021649641483
3361,86100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6693074408121864,0.7219073881821743,0.6870381930889666
3384,86400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6603320859931107,0.731125517962147,0.6958708171746673
3408,86700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.648234099083309,0.7118762331872089,0.6895395471669826
3433,87000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6705515571838386,0.7356571624601181,0.6970808680558
3458,87300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6377551268594974,0.7032025099525044,0.668204892704952
3482,87600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6562203340613246,0.7540641858730223,0.687546255016457
3506,87900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7383768474886386,0.8160166082030123,0.772947884004647
3536,88200,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.7407145903779336,0.791995289499416,0.7584857570269103
3560,88500,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6527054773684524,0.7309608220449084,0.692072198792369
3583,88800,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6431187813585113,0.689128371063944,0.6573644529886613
3607,89100,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6798841650746714,0.7420374657150042,0.7064702251441625
3631,89400,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6705307659955925,0.7716563538146242,0.7177378717908528
3655,89700,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6396219247175596,0.718188043863949,0.6636313310823226
3679,90000,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6578128367498197,0.7059728783260022,0.6908863237352397
3702,90300,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6689229748902846,0.7287567986072532,0.7035322628964851
3726,90600,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.6680437595714078,0.7351186989230897,0.6946327839641766
3751,90900,trjCc/lisNnKRnpFtPMmULgw1gUoiymSCshiGZfLY/Oil48nMJ4gWaraMMzqfJVq,0.63884901189349,0.760427485294081,0.6894774885274824
